timestamp,open,high,low,close,volume
2025-11-28T00:00:10.000Z,0.001217753,0.00121841,0.001217753,0.001218538,631.984992876
2025-11-28T00:00:20.000Z,0.001185553,0.001185553,0.001185553,0.001185553,866.776102614
2025-11-28T00:00:40.000Z,0.001187021,0.001187021,0.001187021,0.001187021,0.932173705
2025-11-28T00:01:50.000Z,0.001166216,0.001166216,0.001150397,0.001150397,940.054473062
2025-11-28T00:02:20.000Z,0.001151085,0.001151085,0.001151085,0.00115106,1.795687178
2025-11-28T00:03:30.000Z,0.001154011,0.001154011,0.001154011,0.001154011,6.971472597
2025-11-28T00:04:30.000Z,0.001154048,0.001154048,0.001154048,0.001154048,6.969996808
2025-11-28T00:04:50.000Z,0.00115455,0.00115455,0.00115455,0.00115455,33.567040871
2025-11-28T00:06:10.000Z,0.001157566,0.00115951,0.001157566,0.00115951,111.258206779
2025-11-28T00:06:30.000Z,0.001158407,0.001158407,0.001158407,0.001158407,13.994357152
2025-11-28T00:07:10.000Z,0.00115793,0.00115793,0.00115793,0.00115793,149.716159844
2025-11-28T00:07:20.000Z,0.00115075,0.00115075,0.00115075,0.00115075,6.973104314
2025-11-28T00:07:40.000Z,0.001151347,0.001151347,0.001151347,0.001151347,74.33531643
2025-11-28T00:08:20.000Z,0.001148787,0.001161463,0.001148787,0.001161463,304.928579257
2025-11-28T00:08:30.000Z,0.001161942,0.001161942,0.001161942,0.001161942,83.199923476
2025-11-28T00:08:40.000Z,0.001158037,0.001158037,0.001158037,0.001158037,13.977235839
2025-11-28T00:08:50.000Z,0.001156184,0.001156184,0.001156184,0.001156184,12.539364235
2025-11-28T00:09:00.000Z,0.001183407,0.001183407,0.001163088,0.001163088,530.189434347
2025-11-28T00:09:30.000Z,0.001192336,0.001192336,0.001192188,0.001192188,698.072505308
2025-11-28T00:09:50.000Z,0.001192605,0.001192605,0.001192605,0.001192605,501.245382662
2025-11-28T00:10:00.000Z,0.001172843,0.001172843,0.00117094,0.00117094,181.317021206
2025-11-28T00:10:20.000Z,0.00116468,0.00116468,0.00116468,0.00116468,20.296230878
2025-11-28T00:10:30.000Z,0.001165608,0.001165608,0.001165608,0.001165608,0.093644295
2025-11-28T00:10:50.000Z,0.00116571,0.00116571,0.00116571,0.00116571,29.066840134
2025-11-28T00:11:00.000Z,0.001167077,0.001167077,0.001167077,0.001167077,70.312720109
2025-11-28T00:11:20.000Z,0.001169399,0.001169399,0.001169399,0.001169399,16.023538854
2025-11-28T00:12:00.000Z,0.001168981,0.001168981,0.001168981,0.001168981,6.966828393
2025-11-28T00:12:30.000Z,0.001136579,0.001169019,0.001136579,0.001169019,819.308731402
2025-11-28T00:13:40.000Z,0.00113252,0.00113252,0.00113252,0.00113252,240.49784801
2025-11-28T00:14:00.000Z,0.001132165,0.001132165,0.001132165,0.001132165,6.958739801
2025-11-28T00:14:30.000Z,0.001160352,0.001160352,0.001160352,0.001160352,19.989196395
2025-11-28T00:14:40.000Z,0.001199958,0.001199958,0.001160302,0.001160302,1003.439537509
2025-11-28T00:15:00.000Z,0.001216263,0.001216263,0.001129374,0.001139079,2926.228897854
2025-11-28T00:15:20.000Z,0.001137718,0.001137718,0.001137718,0.001137718,2.030942128
2025-11-28T00:15:30.000Z,0.001138535,0.001138535,0.001138535,0.001138535,4.220848538
2025-11-28T00:16:40.000Z,0.001169513,0.001170566,0.001169513,0.001170566,38.912680563
2025-11-28T00:16:50.000Z,0.001171437,0.001171437,0.001171437,0.001171412,28.237207043
2025-11-28T00:17:00.000Z,0.001172741,0.001172741,0.001172741,0.001172371,142.408152348
2025-11-28T00:17:10.000Z,0.001179126,0.001179126,0.001179126,0.001179126,5.032906161
2025-11-28T00:17:20.000Z,0.001178945,0.001178945,0.001178945,0.001178945,117.894500528
2025-11-28T00:18:00.000Z,0.001189185,0.001189185,0.001189185,0.001189185,29.699897142
2025-11-28T00:18:20.000Z,0.001259596,0.001259596,0.001241908,0.001241908,599.282990712
2025-11-28T00:19:10.000Z,0.001235006,0.001235006,0.001235006,0.001235006,0.562174611
2025-11-28T00:19:20.000Z,0.001235363,0.001235363,0.001235363,0.001235363,170.146630684
2025-11-28T00:19:50.000Z,0.001230744,0.001230744,0.001230744,0.001230744,33.734503732
2025-11-28T00:20:10.000Z,0.001230938,0.001230938,0.001230938,0.001230938,29.676417077
2025-11-28T00:20:40.000Z,0.001248694,0.001248694,0.0012312,0.0012312,711.752202704
2025-11-28T00:21:20.000Z,0.001237169,0.001237169,0.001237169,0.001237095,138.636047933
2025-11-28T00:21:50.000Z,0.001243245,0.001243245,0.001243245,0.001243245,17.76154931
2025-11-28T00:22:10.000Z,0.001246483,0.001246483,0.001246483,0.001246483,62.32419927
2025-11-28T00:22:30.000Z,0.001243323,0.001246174,0.001243323,0.001246174,200.847290248
2025-11-28T00:22:50.000Z,0.001243749,0.001243749,0.001243749,0.001243723,90.865958829
2025-11-28T00:23:40.000Z,0.001239887,0.001239887,0.001239887,0.001239887,6.974889723
2025-11-28T00:24:10.000Z,0.001146627,0.001146627,0.001146627,0.001146627,2818.63342616
2025-11-28T00:24:30.000Z,0.001155716,0.001155716,0.001155716,0.001155716,3.067229029
2025-11-28T00:24:40.000Z,0.001155592,0.001155592,0.001155592,0.001155592,6.500698922
2025-11-28T00:24:50.000Z,0.00114531,0.001145898,0.00114531,0.001145898,270.993792004
2025-11-28T00:25:10.000Z,0.001174555,0.001174555,0.001174555,0.001174555,15.490973556
2025-11-28T00:25:40.000Z,0.001174002,0.001174002,0.001174002,0.001174002,905.915775597
2025-11-28T00:25:50.000Z,0.001138283,0.001138283,0.001138283,0.001138204,2.377697704
